  0.424264068711928     -0.734846922834953     -0.400000000000000    
  0.329983164553722     -0.734846922834953     -0.266666666666667    
  0.235702260395516     -0.734846922834953     -0.133333333333333    
  0.141421356237310     -0.734846922834953      0.111022302462516E-15
  0.471404520791034E-01 -0.734846922834953      0.133333333333333    
 -0.471404520791030E-01 -0.734846922834953      0.266666666666667    
 -0.141421356237309     -0.734846922834953      0.400000000000000    
 -0.235702260395516     -0.734846922834953      0.533333333333333    
 -0.329983164553722     -0.734846922834953      0.666666666666666    
  0.754247233265651     -0.653197264742181     -0.666666666666667    
  0.659966329107444     -0.653197264742181     -0.533333333333333    
  0.565685424949238     -0.653197264742181     -0.400000000000000    
  0.471404520791032     -0.653197264742181     -0.266666666666667    
  0.377123616632825     -0.653197264742181     -0.133333333333333    
  0.282842712474619     -0.653197264742181     -0.111022302462516E-15
  0.188561808316413     -0.653197264742181      0.133333333333333    
  0.942809041582062E-01 -0.653197264742181      0.266666666666667    
  0.222044604925031E-15 -0.653197264742181      0.400000000000000    
 -0.942809041582062E-01 -0.653197264742181      0.533333333333333    
 -0.188561808316413     -0.653197264742181      0.666666666666667    
 -0.282842712474619     -0.653197264742181      0.800000000000000    
  0.895668589502960     -0.571547606649408     -0.666666666666667    
  0.801387685344754     -0.571547606649408     -0.533333333333333    
  0.707106781186548     -0.571547606649408     -0.400000000000000    
  0.612825877028341     -0.571547606649408     -0.266666666666667    
  0.518544972870135     -0.571547606649408     -0.133333333333333    
  0.424264068711929     -0.571547606649408      0.111022302462516E-15
  0.329983164553723     -0.571547606649408      0.133333333333333    
  0.235702260395516     -0.571547606649408      0.266666666666667    
  0.141421356237309     -0.571547606649408      0.400000000000000    
  0.471404520791034E-01 -0.571547606649408      0.533333333333333    
 -0.471404520791030E-01 -0.571547606649408      0.666666666666667    
 -0.141421356237309     -0.571547606649408      0.800000000000000    
 -0.235702260395515     -0.571547606649408      0.933333333333333    
   1.03708994574027     -0.489897948556636     -0.666666666666667    
  0.942809041582064     -0.489897948556636     -0.533333333333333    
  0.848528137423857     -0.489897948556636     -0.400000000000000    
  0.754247233265651     -0.489897948556636     -0.266666666666667    
  0.659966329107444     -0.489897948556636     -0.133333333333333    
  0.565685424949238     -0.489897948556636      0.111022302462516E-15
  0.471404520791032     -0.489897948556636      0.133333333333333    
  0.377123616632826     -0.489897948556636      0.266666666666666    
  0.282842712474619     -0.489897948556636      0.400000000000000    
  0.188561808316413     -0.489897948556636      0.533333333333333    
  0.942809041582067E-01 -0.489897948556636      0.666666666666666    
  0.222044604925031E-15 -0.489897948556636      0.800000000000000    
 -0.942809041582062E-01 -0.489897948556636      0.933333333333333    
 -0.188561808316412     -0.489897948556635       1.06666666666667    
   1.17851130197758     -0.408248290463863     -0.666666666666667    
   1.08423039781937     -0.408248290463863     -0.533333333333333    
  0.989949493661167     -0.408248290463863     -0.400000000000000    
  0.895668589502960     -0.408248290463863     -0.266666666666667    
  0.801387685344754     -0.408248290463863     -0.133333333333333    
  0.707106781186548     -0.408248290463863       0.00000000000000    
  0.612825877028341     -0.408248290463863      0.133333333333333    
  0.518544972870135     -0.408248290463863      0.266666666666667    
  0.424264068711929     -0.408248290463863      0.400000000000000    
  0.329983164553722     -0.408248290463863      0.533333333333333    
  0.235702260395516     -0.408248290463863      0.666666666666667    
  0.141421356237310     -0.408248290463863      0.800000000000000    
  0.471404520791034E-01 -0.408248290463863      0.933333333333333    
 -0.471404520791030E-01 -0.408248290463863       1.06666666666667    
 -0.141421356237309     -0.408248290463863       1.20000000000000    
   1.31993265821489     -0.326598632371090     -0.666666666666667    
   1.22565175405668     -0.326598632371090     -0.533333333333333    
   1.13137084989848     -0.326598632371090     -0.400000000000000    
   1.03708994574027     -0.326598632371090     -0.266666666666667    
  0.942809041582064     -0.326598632371090     -0.133333333333333    
  0.848528137423857     -0.326598632371090       0.00000000000000    
  0.754247233265651     -0.326598632371090      0.133333333333333    
  0.659966329107444     -0.326598632371090      0.266666666666667    
  0.565685424949238     -0.326598632371090      0.400000000000000    
  0.471404520791032     -0.326598632371090      0.533333333333333    
  0.377123616632826     -0.326598632371090      0.666666666666667    
  0.282842712474619     -0.326598632371090      0.800000000000000    
  0.188561808316413     -0.326598632371090      0.933333333333333    
  0.942809041582067E-01 -0.326598632371090       1.06666666666667    
   0.00000000000000     -0.326598632371090       1.20000000000000    
 -0.942809041582058E-01 -0.326598632371090       1.33333333333333    
   1.46135401445220     -0.244948974278318     -0.666666666666667    
   1.36707311029399     -0.244948974278318     -0.533333333333333    
   1.27279220613579     -0.244948974278318     -0.400000000000000    
   1.17851130197758     -0.244948974278318     -0.266666666666667    
   1.08423039781937     -0.244948974278318     -0.133333333333333    
  0.989949493661167     -0.244948974278318     -0.111022302462516E-15
  0.895668589502960     -0.244948974278318      0.133333333333333    
  0.801387685344754     -0.244948974278318      0.266666666666667    
  0.707106781186548     -0.244948974278318      0.400000000000000    
  0.612825877028341     -0.244948974278318      0.533333333333333    
  0.518544972870135     -0.244948974278318      0.666666666666666    
  0.424264068711929     -0.244948974278318      0.800000000000000    
  0.329983164553722     -0.244948974278318      0.933333333333333    
  0.235702260395516     -0.244948974278318       1.06666666666667    
  0.141421356237310     -0.244948974278318       1.20000000000000    
  0.471404520791034E-01 -0.244948974278318       1.33333333333333    
 -0.471404520791028E-01 -0.244948974278318       1.46666666666667    
   1.60277537068951     -0.163299316185545     -0.666666666666667    
   1.50849446653130     -0.163299316185545     -0.533333333333333    
   1.41421356237310     -0.163299316185545     -0.400000000000000    
   1.31993265821489     -0.163299316185545     -0.266666666666667    
   1.22565175405668     -0.163299316185545     -0.133333333333333    
   1.13137084989848     -0.163299316185545       0.00000000000000    
   1.03708994574027     -0.163299316185545      0.133333333333333    
  0.942809041582063     -0.163299316185545      0.266666666666667    
  0.848528137423857     -0.163299316185545      0.400000000000000    
  0.754247233265651     -0.163299316185545      0.533333333333334    
  0.659966329107444     -0.163299316185545      0.666666666666667    
  0.565685424949238     -0.163299316185545      0.800000000000000    
  0.471404520791032     -0.163299316185545      0.933333333333333    
  0.377123616632826     -0.163299316185545       1.06666666666667    
  0.282842712474619     -0.163299316185545       1.20000000000000    
  0.188561808316413     -0.163299316185545       1.33333333333333    
  0.942809041582064E-01 -0.163299316185545       1.46666666666667    
  0.444089209850063E-15 -0.163299316185545       1.60000000000000    
   1.74419672692682     -0.816496580927726E-01 -0.666666666666667    
   1.64991582276861     -0.816496580927726E-01 -0.533333333333333    
   1.55563491861040     -0.816496580927726E-01 -0.400000000000000    
   1.46135401445220     -0.816496580927726E-01 -0.266666666666667    
   1.36707311029399     -0.816496580927726E-01 -0.133333333333333    
   1.27279220613579     -0.816496580927726E-01   0.00000000000000    
   1.17851130197758     -0.816496580927726E-01  0.133333333333333    
   1.08423039781937     -0.816496580927726E-01  0.266666666666667    
  0.989949493661167     -0.816496580927726E-01  0.400000000000000    
  0.895668589502960     -0.816496580927726E-01  0.533333333333333    
  0.801387685344754     -0.816496580927726E-01  0.666666666666667    
  0.707106781186548     -0.816496580927726E-01  0.800000000000000    
  0.612825877028341     -0.816496580927725E-01  0.933333333333333    
  0.518544972870135     -0.816496580927726E-01   1.06666666666667    
  0.424264068711929     -0.816496580927726E-01   1.20000000000000    
  0.329983164553723     -0.816496580927726E-01   1.33333333333333    
  0.235702260395516     -0.816496580927726E-01   1.46666666666667    
  0.141421356237309     -0.816496580927726E-01   1.60000000000000    
  0.471404520791034E-01 -0.816496580927727E-01   1.73333333333333    
   1.60277537068951       0.00000000000000     -0.666666666666667    
   1.46135401445220      0.816496580927726E-01 -0.666666666666667    
   1.46135401445220     -0.816496580927726E-01 -0.666666666666667    
   1.31993265821489      0.163299316185545     -0.666666666666667    
   1.31993265821489       0.00000000000000     -0.666666666666667    
   1.31993265821489     -0.163299316185545     -0.666666666666667    
   1.17851130197758      0.244948974278318     -0.666666666666667    
   1.17851130197758      0.816496580927726E-01 -0.666666666666667    
   1.17851130197758     -0.816496580927726E-01 -0.666666666666667    
   1.17851130197758     -0.244948974278318     -0.666666666666667    
   1.03708994574027      0.326598632371090     -0.666666666666667    
   1.03708994574027      0.163299316185545     -0.666666666666667    
   1.03708994574027       0.00000000000000     -0.666666666666667    
   1.03708994574027     -0.163299316185545     -0.666666666666667    
   1.03708994574027     -0.326598632371090     -0.666666666666667    
  0.895668589502960      0.408248290463863     -0.666666666666667    
  0.895668589502960      0.244948974278318     -0.666666666666667    
  0.895668589502960      0.816496580927726E-01 -0.666666666666667    
  0.895668589502960     -0.816496580927726E-01 -0.666666666666667    
  0.895668589502960     -0.244948974278318     -0.666666666666667    
  0.895668589502960     -0.408248290463863     -0.666666666666667    
  0.754247233265651      0.489897948556636     -0.666666666666667    
  0.754247233265651      0.326598632371090     -0.666666666666667    
  0.754247233265651      0.163299316185545     -0.666666666666667    
  0.754247233265651       0.00000000000000     -0.666666666666667    
  0.754247233265651     -0.163299316185545     -0.666666666666667    
  0.754247233265651     -0.326598632371090     -0.666666666666667    
  0.754247233265651     -0.489897948556636     -0.666666666666667    
  0.612825877028341      0.571547606649408     -0.666666666666667    
  0.612825877028341      0.408248290463863     -0.666666666666667    
  0.612825877028341      0.244948974278318     -0.666666666666667    
  0.612825877028341      0.816496580927726E-01 -0.666666666666667    
  0.612825877028341     -0.816496580927726E-01 -0.666666666666667    
  0.612825877028341     -0.244948974278318     -0.666666666666667    
  0.612825877028341     -0.408248290463863     -0.666666666666667    
  0.612825877028341     -0.571547606649408     -0.666666666666667    
  0.471404520791032      0.653197264742181     -0.666666666666667    
  0.471404520791032      0.489897948556636     -0.666666666666667    
  0.471404520791032      0.326598632371090     -0.666666666666667    
  0.471404520791032      0.163299316185545     -0.666666666666667    
  0.471404520791032       0.00000000000000     -0.666666666666667    
  0.471404520791032     -0.163299316185545     -0.666666666666667    
  0.471404520791032     -0.326598632371090     -0.666666666666667    
  0.471404520791032     -0.489897948556636     -0.666666666666667    
  0.471404520791032     -0.653197264742181     -0.666666666666667    
  0.329983164553722      0.734846922834953     -0.666666666666667    
  0.329983164553722      0.571547606649408     -0.666666666666667    
  0.329983164553722      0.408248290463863     -0.666666666666667    
  0.329983164553722      0.244948974278318     -0.666666666666667    
  0.329983164553722      0.816496580927725E-01 -0.666666666666667    
  0.329983164553722     -0.816496580927725E-01 -0.666666666666667    
  0.329983164553722     -0.244948974278318     -0.666666666666667    
  0.329983164553722     -0.408248290463863     -0.666666666666667    
  0.329983164553722     -0.571547606649408     -0.666666666666667    
  0.329983164553722     -0.734846922834953     -0.666666666666667    
  0.188561808316413      0.816496580927726     -0.666666666666667    
  0.188561808316413      0.653197264742181     -0.666666666666667    
  0.188561808316413      0.489897948556636     -0.666666666666667    
  0.188561808316413      0.326598632371091     -0.666666666666667    
  0.188561808316413      0.163299316185545     -0.666666666666667    
  0.188561808316413       0.00000000000000     -0.666666666666667    
  0.188561808316413     -0.163299316185545     -0.666666666666667    
  0.188561808316413     -0.326598632371090     -0.666666666666667    
  0.188561808316413     -0.489897948556636     -0.666666666666667    
  0.188561808316413     -0.653197264742181     -0.666666666666667    
  0.188561808316413     -0.816496580927726     -0.666666666666667    
  0.471404520791034E-01  0.898146239020499     -0.666666666666667    
  0.471404520791034E-01  0.734846922834953     -0.666666666666667    
  0.471404520791034E-01  0.571547606649408     -0.666666666666667    
  0.471404520791037E-01  0.408248290463863     -0.666666666666667    
  0.471404520791034E-01  0.244948974278318     -0.666666666666667    
  0.471404520791034E-01  0.816496580927725E-01 -0.666666666666667    
  0.471404520791034E-01 -0.816496580927725E-01 -0.666666666666667    
  0.471404520791034E-01 -0.244948974278318     -0.666666666666667    
  0.471404520791037E-01 -0.408248290463863     -0.666666666666667    
  0.471404520791037E-01 -0.571547606649408     -0.666666666666667    
  0.471404520791034E-01 -0.734846922834953     -0.666666666666667    
  0.471404520791034E-01 -0.898146239020499     -0.666666666666667    
 -0.942809041582062E-01  0.979795897113271     -0.666666666666667    
 -0.942809041582060E-01  0.816496580927726     -0.666666666666667    
 -0.942809041582060E-01  0.653197264742181     -0.666666666666667    
 -0.942809041582062E-01  0.489897948556636     -0.666666666666667    
 -0.942809041582060E-01  0.326598632371090     -0.666666666666667    
 -0.942809041582062E-01  0.163299316185545     -0.666666666666667    
 -0.942809041582062E-01   0.00000000000000     -0.666666666666667    
 -0.942809041582062E-01 -0.163299316185545     -0.666666666666667    
 -0.942809041582062E-01 -0.326598632371091     -0.666666666666667    
 -0.942809041582062E-01 -0.489897948556636     -0.666666666666667    
 -0.942809041582060E-01 -0.653197264742181     -0.666666666666667    
 -0.942809041582062E-01 -0.816496580927726     -0.666666666666667    
 -0.942809041582062E-01 -0.979795897113271     -0.666666666666667    
 -0.235702260395516       1.06144555520604     -0.666666666666667    
 -0.235702260395516      0.898146239020499     -0.666666666666667    
 -0.235702260395516      0.734846922834954     -0.666666666666667    
 -0.235702260395516      0.571547606649408     -0.666666666666667    
 -0.235702260395516      0.408248290463863     -0.666666666666667    
 -0.235702260395516      0.244948974278318     -0.666666666666667    
 -0.235702260395516      0.816496580927727E-01 -0.666666666666667    
 -0.235702260395516     -0.816496580927727E-01 -0.666666666666667    
 -0.235702260395516     -0.244948974278318     -0.666666666666667    
 -0.235702260395516     -0.408248290463863     -0.666666666666667    
 -0.235702260395515     -0.571547606649408     -0.666666666666667    
 -0.235702260395516     -0.734846922834954     -0.666666666666667    
 -0.235702260395516     -0.898146239020499     -0.666666666666667    
 -0.235702260395516      -1.06144555520604     -0.666666666666667    
 -0.377123616632825       1.14309521329882     -0.666666666666667    
 -0.377123616632825      0.979795897113271     -0.666666666666667    
 -0.377123616632825      0.816496580927726     -0.666666666666667    
 -0.377123616632825      0.653197264742181     -0.666666666666667    
 -0.377123616632825      0.489897948556636     -0.666666666666667    
 -0.377123616632825      0.326598632371090     -0.666666666666667    
 -0.377123616632825      0.163299316185545     -0.666666666666667    
 -0.377123616632825       0.00000000000000     -0.666666666666667    
 -0.377123616632825     -0.163299316185545     -0.666666666666667    
 -0.377123616632825     -0.326598632371090     -0.666666666666667    
 -0.377123616632825     -0.489897948556636     -0.666666666666667    
 -0.377123616632825     -0.653197264742181     -0.666666666666667    
 -0.377123616632825     -0.816496580927726     -0.666666666666667    
 -0.377123616632825     -0.979795897113271     -0.666666666666667    
 -0.377123616632825      -1.14309521329882     -0.666666666666667    
 -0.518544972870135       1.22474487139159     -0.666666666666667    
 -0.518544972870135       1.06144555520604     -0.666666666666667    
 -0.518544972870135      0.898146239020499     -0.666666666666667    
 -0.518544972870135      0.734846922834953     -0.666666666666667    
 -0.518544972870135      0.571547606649408     -0.666666666666667    
 -0.518544972870135      0.408248290463863     -0.666666666666667    
 -0.518544972870135      0.244948974278318     -0.666666666666667    
 -0.518544972870135      0.816496580927727E-01 -0.666666666666667    
 -0.518544972870135     -0.816496580927727E-01 -0.666666666666667    
 -0.518544972870135     -0.244948974278318     -0.666666666666667    
 -0.518544972870135     -0.408248290463863     -0.666666666666667    
 -0.518544972870134     -0.571547606649408     -0.666666666666667    
 -0.518544972870135     -0.734846922834953     -0.666666666666667    
 -0.518544972870135     -0.898146239020499     -0.666666666666667    
 -0.518544972870135      -1.06144555520604     -0.666666666666667    
 -0.518544972870135      -1.22474487139159     -0.666666666666667    
 -0.659966329107444       1.30639452948436     -0.666666666666667    
 -0.659966329107444       1.14309521329882     -0.666666666666667    
 -0.659966329107444      0.979795897113271     -0.666666666666667    
 -0.659966329107444      0.816496580927726     -0.666666666666667    
 -0.659966329107444      0.653197264742181     -0.666666666666667    
 -0.659966329107444      0.489897948556636     -0.666666666666667    
 -0.659966329107444      0.326598632371091     -0.666666666666667    
 -0.659966329107444      0.163299316185545     -0.666666666666667    
 -0.659966329107444       0.00000000000000     -0.666666666666667    
 -0.659966329107444     -0.163299316185545     -0.666666666666667    
 -0.659966329107444     -0.326598632371091     -0.666666666666667    
 -0.659966329107444     -0.489897948556635     -0.666666666666667    
 -0.659966329107444     -0.653197264742181     -0.666666666666667    
 -0.659966329107444     -0.816496580927726     -0.666666666666667    
 -0.659966329107444     -0.979795897113271     -0.666666666666667    
 -0.659966329107444      -1.14309521329882     -0.666666666666667    
 -0.659966329107444      -1.30639452948436     -0.666666666666667    
 -0.801387685344753       1.38804418757713     -0.666666666666667    
 -0.801387685344753       1.22474487139159     -0.666666666666667    
 -0.801387685344753       1.06144555520604     -0.666666666666667    
 -0.801387685344753      0.898146239020499     -0.666666666666667    
 -0.801387685344754      0.734846922834953     -0.666666666666667    
 -0.801387685344754      0.571547606649408     -0.666666666666667    
 -0.801387685344754      0.408248290463863     -0.666666666666667    
 -0.801387685344753      0.244948974278318     -0.666666666666667    
 -0.801387685344754      0.816496580927728E-01 -0.666666666666667    
 -0.801387685344754     -0.816496580927725E-01 -0.666666666666667    
 -0.801387685344753     -0.244948974278318     -0.666666666666667    
 -0.801387685344754     -0.408248290463863     -0.666666666666667    
 -0.801387685344754     -0.571547606649408     -0.666666666666667    
 -0.801387685344753     -0.734846922834953     -0.666666666666667    
 -0.801387685344753     -0.898146239020499     -0.666666666666667    
 -0.801387685344753      -1.06144555520604     -0.666666666666667    
 -0.801387685344753      -1.22474487139159     -0.666666666666667    
 -0.801387685344753      -1.38804418757713     -0.666666666666667    
   1.50849446653130      0.138777878078145E-16 -0.533333333333333    
   1.36707311029399      0.816496580927726E-01 -0.533333333333333    
   1.36707311029399     -0.816496580927726E-01 -0.533333333333333    
   1.41421356237310     -0.277555756156289E-16 -0.400000000000000    
   1.22565175405668      0.163299316185545     -0.533333333333333    
   1.22565175405668       0.00000000000000     -0.533333333333333    
   1.27279220613579      0.816496580927726E-01 -0.400000000000000    
   1.22565175405668     -0.163299316185545     -0.533333333333333    
   1.27279220613579     -0.816496580927726E-01 -0.400000000000000    
   1.31993265821489     -0.277555756156289E-16 -0.266666666666667    
   1.08423039781937      0.244948974278318     -0.533333333333333    
   1.08423039781937      0.816496580927726E-01 -0.533333333333333    
   1.13137084989848      0.163299316185545     -0.400000000000000    
   1.08423039781937     -0.816496580927726E-01 -0.533333333333333    
   1.13137084989848      0.277555756156289E-16 -0.400000000000000    
   1.17851130197758      0.816496580927726E-01 -0.266666666666667    
   1.08423039781937     -0.244948974278318     -0.533333333333333    
   1.13137084989848     -0.163299316185545     -0.400000000000000    
   1.17851130197758     -0.816496580927726E-01 -0.266666666666667    
   1.22565175405668       0.00000000000000     -0.133333333333333    
  0.942809041582063      0.326598632371090     -0.533333333333333    
  0.942809041582063      0.163299316185545     -0.533333333333333    
  0.989949493661167      0.244948974278318     -0.400000000000000    
  0.942809041582064       0.00000000000000     -0.533333333333333    
  0.989949493661167      0.816496580927726E-01 -0.400000000000000    
   1.03708994574027      0.163299316185545     -0.266666666666667    
  0.942809041582063     -0.163299316185545     -0.533333333333333    
  0.989949493661167     -0.816496580927726E-01 -0.400000000000000    
   1.03708994574027     -0.277555756156289E-16 -0.266666666666667    
   1.08423039781937      0.816496580927726E-01 -0.133333333333333    
  0.942809041582063     -0.326598632371090     -0.533333333333333    
  0.989949493661167     -0.244948974278318     -0.400000000000000    
   1.03708994574027     -0.163299316185545     -0.266666666666667    
   1.08423039781937     -0.816496580927726E-01 -0.133333333333333    
   1.13137084989848      0.555111512312578E-16   0.00000000000000    
  0.801387685344754      0.408248290463863     -0.533333333333333    
  0.801387685344754      0.244948974278318     -0.533333333333333    
  0.848528137423857      0.326598632371090     -0.400000000000000    
  0.801387685344754      0.816496580927726E-01 -0.533333333333333    
  0.848528137423857      0.163299316185545     -0.400000000000000    
  0.895668589502960      0.244948974278318     -0.266666666666667    
  0.801387685344754     -0.816496580927726E-01 -0.533333333333333    
  0.848528137423857      0.555111512312578E-16 -0.400000000000000    
  0.895668589502961      0.816496580927726E-01 -0.266666666666667    
  0.942809041582064      0.163299316185545     -0.133333333333333    
  0.801387685344754     -0.244948974278318     -0.533333333333333    
  0.848528137423857     -0.163299316185545     -0.400000000000000    
  0.895668589502960     -0.816496580927726E-01 -0.266666666666667    
  0.942809041582064     -0.555111512312578E-16 -0.133333333333333    
  0.989949493661167      0.816496580927726E-01   0.00000000000000    
  0.801387685344754     -0.408248290463863     -0.533333333333333    
  0.848528137423857     -0.326598632371090     -0.400000000000000    
  0.895668589502960     -0.244948974278318     -0.266666666666667    
  0.942809041582064     -0.163299316185545     -0.133333333333333    
  0.989949493661167     -0.816496580927726E-01   0.00000000000000    
   1.03708994574027     -0.416333634234434E-16  0.133333333333333    
  0.659966329107444      0.489897948556636     -0.533333333333333    
  0.659966329107444      0.326598632371091     -0.533333333333333    
  0.707106781186547      0.408248290463863     -0.400000000000000    
  0.659966329107444      0.163299316185545     -0.533333333333333    
  0.707106781186548      0.244948974278318     -0.400000000000000    
  0.754247233265651      0.326598632371090     -0.266666666666667    
  0.659966329107445     -0.555111512312578E-16 -0.533333333333333    
  0.707106781186548      0.816496580927726E-01 -0.400000000000000    
  0.754247233265651      0.163299316185545     -0.266666666666667    
  0.801387685344754      0.244948974278318     -0.133333333333333    
  0.659966329107444     -0.163299316185545     -0.533333333333333    
  0.707106781186547     -0.816496580927726E-01 -0.400000000000000    
  0.754247233265651      0.555111512312578E-16 -0.266666666666667    
  0.801387685344754      0.816496580927726E-01 -0.133333333333333    
  0.848528137423857      0.163299316185545       0.00000000000000    
  0.659966329107444     -0.326598632371091     -0.533333333333333    
  0.707106781186547     -0.244948974278318     -0.400000000000000    
  0.754247233265651     -0.163299316185545     -0.266666666666667    
  0.801387685344754     -0.816496580927727E-01 -0.133333333333333    
  0.848528137423857     -0.277555756156289E-16  0.111022302462516E-15
  0.895668589502960      0.816496580927726E-01  0.133333333333333    
  0.659966329107444     -0.489897948556636     -0.533333333333333    
  0.707106781186548     -0.408248290463863     -0.400000000000000    
  0.754247233265651     -0.326598632371090     -0.266666666666667    
  0.801387685344754     -0.244948974278318     -0.133333333333333    
  0.848528137423857     -0.163299316185545     -0.111022302462516E-15
  0.895668589502960     -0.816496580927726E-01  0.133333333333333    
  0.942809041582063      0.416333634234434E-16  0.266666666666667    
  0.518544972870135      0.571547606649408     -0.533333333333333    
  0.518544972870135      0.408248290463863     -0.533333333333333    
  0.565685424949238      0.489897948556636     -0.400000000000000    
  0.518544972870135      0.244948974278318     -0.533333333333333    
  0.565685424949238      0.326598632371090     -0.400000000000000    
  0.612825877028341      0.408248290463863     -0.266666666666667    
  0.518544972870135      0.816496580927726E-01 -0.533333333333333    
  0.565685424949238      0.163299316185545     -0.400000000000000    
  0.612825877028341      0.244948974278318     -0.266666666666667    
  0.659966329107444      0.326598632371090     -0.133333333333333    
  0.518544972870135     -0.816496580927726E-01 -0.533333333333333    
  0.565685424949238       0.00000000000000     -0.400000000000000    
  0.612825877028341      0.816496580927726E-01 -0.266666666666667    
  0.659966329107444      0.163299316185545     -0.133333333333333    
  0.707106781186548      0.244948974278318       0.00000000000000    
  0.518544972870135     -0.244948974278318     -0.533333333333333    
  0.565685424949238     -0.163299316185545     -0.400000000000000    
  0.612825877028341     -0.816496580927725E-01 -0.266666666666667    
  0.659966329107444      0.555111512312578E-16 -0.133333333333333    
  0.707106781186547      0.816496580927727E-01   0.00000000000000    
  0.754247233265651      0.163299316185545      0.133333333333333    
  0.518544972870135     -0.408248290463863     -0.533333333333333    
  0.565685424949238     -0.326598632371091     -0.400000000000000    
  0.612825877028341     -0.244948974278318     -0.266666666666667    
  0.659966329107444     -0.163299316185545     -0.133333333333333    
  0.707106781186548     -0.816496580927727E-01   0.00000000000000    
  0.754247233265651     -0.555111512312578E-16  0.133333333333333    
  0.801387685344754      0.816496580927726E-01  0.266666666666667    
  0.518544972870135     -0.571547606649408     -0.533333333333333    
  0.565685424949238     -0.489897948556636     -0.400000000000000    
  0.612825877028341     -0.408248290463863     -0.266666666666667    
  0.659966329107444     -0.326598632371090     -0.133333333333333    
  0.707106781186548     -0.244948974278318       0.00000000000000    
  0.754247233265651     -0.163299316185545      0.133333333333333    
  0.801387685344754     -0.816496580927726E-01  0.266666666666667    
  0.848528137423857     -0.555111512312578E-16  0.400000000000000    
  0.377123616632825      0.653197264742181     -0.533333333333333    
  0.377123616632825      0.489897948556636     -0.533333333333333    
  0.424264068711929      0.571547606649408     -0.400000000000000    
  0.377123616632825      0.326598632371090     -0.533333333333333    
  0.424264068711929      0.408248290463863     -0.400000000000000    
  0.471404520791032      0.489897948556636     -0.266666666666667    
  0.377123616632825      0.163299316185545     -0.533333333333333    
  0.424264068711929      0.244948974278318     -0.400000000000000    
  0.471404520791032      0.326598632371090     -0.266666666666667    
  0.518544972870135      0.408248290463863     -0.133333333333333    
  0.377123616632825      0.111022302462516E-15 -0.533333333333333    
  0.424264068711929      0.816496580927727E-01 -0.400000000000000    
  0.471404520791032      0.163299316185545     -0.266666666666667    
  0.518544972870135      0.244948974278318     -0.133333333333333    
  0.565685424949238      0.326598632371091       0.00000000000000    
  0.377123616632825     -0.163299316185545     -0.533333333333333    
  0.424264068711929     -0.816496580927727E-01 -0.400000000000000    
  0.471404520791032       0.00000000000000     -0.266666666666667    
  0.518544972870135      0.816496580927726E-01 -0.133333333333333    
  0.565685424949238      0.163299316185545      0.111022302462516E-15
  0.612825877028341      0.244948974278318      0.133333333333333    
  0.377123616632825     -0.326598632371090     -0.533333333333333    
  0.424264068711929     -0.244948974278318     -0.400000000000000    
  0.471404520791032     -0.163299316185545     -0.266666666666667    
  0.518544972870135     -0.816496580927726E-01 -0.133333333333333    
  0.565685424949238     -0.555111512312578E-16   0.00000000000000    
  0.612825877028341      0.816496580927726E-01  0.133333333333333    
  0.659966329107444      0.163299316185545      0.266666666666667    
  0.377123616632825     -0.489897948556636     -0.533333333333333    
  0.424264068711929     -0.408248290463863     -0.400000000000000    
  0.471404520791032     -0.326598632371091     -0.266666666666667    
  0.518544972870135     -0.244948974278318     -0.133333333333333    
  0.565685424949238     -0.163299316185545      0.111022302462516E-15
  0.612825877028341     -0.816496580927727E-01  0.133333333333333    
  0.659966329107444     -0.555111512312578E-16  0.266666666666667    
  0.707106781186548      0.816496580927725E-01  0.400000000000000    
  0.377123616632825     -0.653197264742181     -0.533333333333333    
  0.424264068711928     -0.571547606649408     -0.400000000000000    
  0.471404520791032     -0.489897948556636     -0.266666666666667    
  0.518544972870135     -0.408248290463863     -0.133333333333333    
  0.565685424949238     -0.326598632371090       0.00000000000000    
  0.612825877028341     -0.244948974278318      0.133333333333333    
  0.659966329107444     -0.163299316185545      0.266666666666667    
  0.707106781186548     -0.816496580927725E-01  0.400000000000000    
  0.754247233265651      0.555111512312578E-16  0.533333333333333    
  0.235702260395516      0.734846922834953     -0.533333333333333    
  0.235702260395516      0.571547606649408     -0.533333333333333    
  0.282842712474619      0.653197264742181     -0.400000000000000    
  0.235702260395516      0.408248290463863     -0.533333333333333    
  0.282842712474619      0.489897948556636     -0.400000000000000    
  0.329983164553722      0.571547606649408     -0.266666666666667    
  0.235702260395516      0.244948974278318     -0.533333333333333    
  0.282842712474619      0.326598632371090     -0.400000000000000    
  0.329983164553722      0.408248290463863     -0.266666666666667    
  0.377123616632826      0.489897948556635     -0.133333333333333    
  0.235702260395516      0.816496580927726E-01 -0.533333333333333    
  0.282842712474619      0.163299316185545     -0.400000000000000    
  0.329983164553722      0.244948974278318     -0.266666666666667    
  0.377123616632826      0.326598632371090     -0.133333333333333    
  0.424264068711929      0.408248290463863       0.00000000000000    
  0.235702260395516     -0.816496580927727E-01 -0.533333333333333    
  0.282842712474619     -0.222044604925031E-15 -0.400000000000000    
  0.329983164553722      0.816496580927725E-01 -0.266666666666667    
  0.377123616632826      0.163299316185545     -0.133333333333333    
  0.424264068711929      0.244948974278318      0.111022302462516E-15
  0.471404520791032      0.326598632371090      0.133333333333333    
  0.235702260395516     -0.244948974278318     -0.533333333333333    
